0,1,1,0.87712988297971,0.229802630311913,0.998624457626289,0.394074447771626,0.518206862296144,1.17581449053559e-05,0.61723630510504,0.646450841864454,0.0951548714935295,0.0742174544825013,0.0122766488643971,0.927102900642955,4.42765305176145e-33,7.23090617612222e-17,1.18089659502751,0,-0.167983231852443
1.6166259026493e-11,1,1,0.998683256552203,0.320615489588216,0.955133899156717,0.415801276150677,0.451387427333937,0.00767818996834154,0.572740031786278,0.020284694049669,0.0606288296192646,0.026513725469275,0.00023056532040349,0.95717173765339,4.54570742726465e-33,7.42370360242569e-17,1.21238280418393,3.07871280510379e-11,-0.0926279361191198
1.25528291501801e-20,1,1,0.999538402923702,0.201342840361081,0.954665129775406,0.36835896400723,0.489304424053227,0.00258785046491604,0.614393678612064,0.633353149471021,0.0413085802351768,0.123737164225562,0.222168561309976,0.934404753912621,4.60278009893013e-33,7.51691034857522e-17,1.22760462099093,2.42058317069881e-20,-0.055486894521712
3.78455351325349e-18,1,1,0.8707168051418,0.201966750649959,0.999042248851359,0.369983530102365,0.442180353374454,0.000305542762969944,0.616711888831969,0.641097288210777,0.128454336959491,0.0578005045255011,0.223001784727519,0.893609513652545,4.63098679253424e-33,7.56297537503632e-17,1.23512761072041,7.34254062057206e-18,-0.0369597852360999
0,1,1,0.87140876010279,0.198110490277275,0.967877172279227,0.427663599609672,0.490068634134215,0.000146412345156348,0.617043433905,0.651448346130071,0.0825324244769878,0.151664353263296,0.0513695914956329,0.894383834934239,4.63204226845264e-33,7.56469909802182e-17,1.23540911604695,0,-0.0362643159880831
1.83390873409878e-11,1,0.997265653767692,0.777329894812873,0.266240595236995,0.973329801654337,0.384585360655709,0.502434950836311,0.000693375599277775,0.570693697737218,0.00253677673215767,0.0489573125290499,0.131897339275783,0.18275292157796,0.921692353552548,3.18615810963008e-19,7.41807585828019e-17,1.21147489837966,3.48989223036113e-11,-0.0948285705959933
3.23353739262638e-09,0.994534862150252,1,1,0.253107739097301,0.969247493419091,0.394022003719314,0.442390489611247,0.000117783876549797,0.570255808801712,0.644639797888029,0.00385237479642755,0.0819498016908539,0.0635325831345125,0.899265434077377,6.08248813833037e-19,0.0099334569650045,1.15709428353796,5.87736301277009e-09,-0.223534145436487
5.03520354276287e-07,1,0.990686055506675,0.781384684051779,0.248159540494216,0.938406042086453,0.369734985715622,0.496867396072162,0.00181543058267236,0.573886108000682,0.687647657498746,0.057135547711793,0.0832883815439094,0,0.938081647090049,1.08056851946747e-18,7.38529420202867e-17,1.20623916608132,9.5404823822631e-07,-0.107487074182383
0,0.98909328624106,1,0.799776811516959,0.265725029658528,0.970546509947154,0.381096625425086,0.45770506374575,0,0.576780948878029,0.649246420104096,0.102169389412037,0.137934793622815,0.148742799862512,0.900239447823968,1.24734633156393e-18,0.0203707114971007,1.18891255235412,0,-0.148571976967904
1.15348538845409e-11,1,0.980030397987991,0.820214076748886,0.252307536316588,0.979648188092764,0.392867287137488,0.436609425147151,2.33423253604368e-05,0.580416625499328,0.0470882585214673,0.032286746031575,0.0769767651796746,0.017489737027152,0.906926128546152,2.27584315841071e-18,7.25288124296421e-17,1.18506837944387,2.14721427033874e-11,-0.158112936042277
3.47990394734721e-09,1,0.958389749145159,0.791281664160397,0.24725963917186,0.972248509467744,0.369836533491722,0.501700849867757,5.33318555776408e-06,0.606965808971587,0.649740053744194,0.0470685647484916,0.0888875660077431,0.0714812434975684,0.973695469922945,4.76704376537978e-18,7.28299249525774e-17,1.19194808510598,6.51545086475617e-09,-0.141759762412194
0,1,0.881214264445012,0.971889632932156,0.327434084244863,0.997011034686416,0.375845944731692,0.509995709785471,6.72307107131735e-05,0.590384873491574,0,0.0364920644386144,0.0161425661731823,0.0691531543855463,0.908400996969082,1.37045059233159e-17,7.25935202175404e-17,1.20648324338811,0,-0.106898183423711
1.11784351535381e-15,0.811339097484577,1,0.996774219142183,0.225795835903107,0.957015414138747,0.360146906729426,0.513057979970314,0.0129222014124067,0.577691614438255,0.627976547705531,0.119370715244193,0.145477296159365,0.19381929783663,0.919164213757141,2.2197500512683e-17,0.362512693915304,1.18724610782576,2.17970543936921e-15,-0.0215312262028433
1.04433943361099e-09,0.795740311611097,1,0.771695528690189,0.250854786113257,0.951394753206826,0.367792366544375,0.488786505225304,2.94172001757694e-05,0.598979811823014,0.00597235297944121,0.0508443915428479,0.148302690924613,0.141892605080531,0.927482425689425,2.3539810235249e-17,0.38443427528065,1.15677282185866,1.99966965348604e-09,-0.0765869265985899
1.10356674030699e-17,0.776693193888529,1,0.986695365602609,0.250805771794652,0.976161583800658,0.397836589947091,0.448799732591671,0.000111873034656571,0.573937276846774,0.71060003443028,0.0458529415218004,0.154729176099397,1.44852506875843e-05,0.955804370479214,2.45883552782698e-17,0.401558315350829,1.09745136367437,2.02575984517035e-17,-0.196851423741862
7.49092709632214e-11,1,0.701199920345641,0.892653314816391,0.282847468923575,0.957855262106972,0.438005972890608,0.522088400479557,0.00195421806679458,0.577074810194983,0.655414129230533,0.0457568029720026,0.119321256958114,0.0828833319248286,0.889718847911394,3.33972785847511e-17,6.58523987859731e-17,1.20585127653246,1.41889152577185e-10,-0.108422698885034
1.84040617494977e-14,1,0.690149351208091,0.800080769641124,0.253342749414506,0.985945949671214,0.427415704612391,0.444428868938622,0.000117271337551645,0.581480149162424,0.0216274443198178,0.0956357373179864,0.0511947667119022,0.0320222577566363,0.949800025306647,3.41228661342384e-17,6.44834561162595e-17,1.19145162010048,3.44437137199179e-14,-0.142943036959941
0,0.660324215320195,1,0.770748686894919,0.267407212782076,0.948354160542176,0.378846140162012,0.496349624545734,0.00019646755880954,0.59862961606745,0.684763291753257,0.000183699025853301,0.145410425384296,0.0570427155560188,0.947252184327443,3.75651956861745e-17,0.613486202100538,1.03855529044778,0,-0.107537588515179
4.45111116984442e-14,1,0.664245922038571,0.777542815237252,0.246195396970512,0.95028118424575,0.370000325172379,0.501692824866232,0.000701789746529709,0.567539694003103,0.722140660680835,0.0624819184439827,0.0264721200252899,0.0337343064951502,0.917570036346043,3.79830494290342e-17,6.52146270454672e-17,1.23251200416064,8.61746396641786e-14,-0.0434141595999158
0,0.645071008373751,1,1,0.275559315379436,0.995846144422329,0.392048361571032,0.515276578610411,0,0.583838385889796,0.0749398956951211,0.0456038567744499,0.0279207872644006,0.0836755738990594,0.930644443491366,3.87047165088754e-17,0.632095989404017,1.01378391642782,0,-0.135196830971624
1.18584612615602e-20,1,0.625692364122794,1,0.328531012028116,0.998637060072454,0.434324813487477,0.487182188614714,0,0.590660742154491,0.632929726926548,0.075681643424865,0.0895456500812957,0.205856450062988,0.909893941624617,4.08933517691051e-17,6.13455493390269e-17,1.20403911967821,2.2427910470024e-20,-0.11278979828451
2.00260075646739e-09,1,0.623793208817933,0.900694028108707,0.290125658616215,0.966672380133761,0.434005047245605,0.406761217532699,2.87308660669484e-05,0.576311539349686,0.0419667013284195,0.0424798233752239,0.0938139751555074,0,0.978396881406516,4.18060242465603e-17,6.23111113706958e-17,1.22543272256005,3.85481664836148e-09,-0.0608146424790623
1.44893044616429e-11,1,0.610071369579787,1,0.221487218962702,0.94243961839673,0.435047723859471,0.481883214082759,8.35221276327888e-06,0.620342171963273,0.0208693081313219,0,0.101978568578638,0.000185854947614562,0.89804218150773,4.2003792877267e-17,5.97795964697912e-17,1.19317768975825,2.71564214216154e-11,-0.138827000663167
0,1,0.614240872293988,0.999756224504195,0.248865139501642,0.987407321174065,0.413374418522869,0.490468650139773,0,0.57824649794861,0,0.0834014940794497,0.0882815646073125,0.0520110704018523,0.996246977559753,4.21327593836444e-17,6.08058785489543e-17,1.20812811865557,0,-0.102926448913754
7.88861500763399e-12,0.588218537869667,1,0.924633789076029,0.266223803196513,0.973712756823598,0.390383665055018,0.501946747638525,0.000685426126163394,0.564063257341887,0.684119005510242,0.0756521623095915,0.0200665231071971,0.0643999702967544,0.898185796564016,4.30916237804607e-17,0.703739622076549,0.931850863851498,1.44698295827789e-11,-0.198904511858773
0,0.585580104882277,1,0.770484708854254,0.267407212782076,0.958229246408806,0.391335373043843,0.496358371471557,0.000232990078451615,0.59862961606745,0.683282105235124,0.0125845086740924,0.134834773065639,0.000280148943425363,0.947252184327443,4.45801493257898e-17,0.728049089040664,0.955777494242316,0,-0.11893390544694
2.64789695283162e-06,1,0.572626208740345,0.781101391919059,0.248603038779816,0.997037204368333,0.389691517018663,0.502938887799448,8.1968544224686e-07,0.577499078594214,0.00246524568292079,0.0421889069148283,0.0959684382493654,0.00969856729011453,0.951428477719114,4.55999733645961e-17,5.74017540145105e-17,1.19723901733659,4.9796843947293e-06,-0.129118734563624
1.61822337677572e-10,0.548060513173023,1,1,0.26712600740296,0.940181549450098,0.395794968055474,0.53822040247769,0.000782993054847153,0.577480144813681,0.695205631297041,0.0156987186742811,0.00405374879322865,0.021780757111388,0.89429637387542,4.95679198414427e-17,0.809505563170603,0.941982939765823,3.15710765478567e-10,-0.0198688843859824
4.08873017431618e-12,0.516186412504305,1,0.794791777237214,0.272600104056309,0.973131900740391,0.370131820850686,0.522147467394202,0.00195169990921595,0.576792420047813,0.659911674502653,0.0290083227459694,0.151574182103788,0.0428330570388054,0.9636510161446,5.12792133536845e-17,0.837453107122593,0.881159201328874,7.80749365989774e-12,-0.0847307552841754
2.26875947436573e-10,0.508640696766879,1,0.776878823880449,0.272884586719765,0.93410517939019,0.369114523669227,0.496340839405983,1.15238977364248e-05,0.568111178608916,0.720073943673918,0.000501097374126399,0.135600501802837,0.0050019008407475,0.925568256654246,5.26650697051677e-17,0.860085858907811,0.883756086346335,4.39481359230287e-10,-0.0417274951526221
2.48503429226145e-06,0.438360321002636,1,0.767976644909778,0.231885748148023,0.978563305504007,0.38417930391226,0.4997425147634,0.000159605010296182,0.598360585839709,0.0226839253129285,0.00959406912802313,0.0726415486343704,0.0660131460318272,0.932651605048901,5.74401787456603e-17,0.938069307585704,0.77197744945702,4.74224671263285e-06,-0.0865767909873505
4.02102875917491e-11,1,0.40852242099195,0.999716100392589,0.22914684198554,0.971744967474911,0.361815537568888,0.502181980116477,6.25797187356959e-05,0.609583093931215,0,0.0637023782200499,0.0928470004322582,0.00259271474665919,0.931240712392205,5.78289465327975e-17,4.32096824482453e-17,1.17893719429075,7.44642339001517e-11,-0.172607091917852
0,0.409649007508405,1,0.914479185532904,0.275494078976933,0.936053593332123,0.391669857584529,0.447342929367903,0.000118597672238867,0.580380622056808,0.709349578477632,0.0452174425761435,0.030844274555267,0,0.892617145914481,5.78411352804232e-17,0.944617424725144,0.708424764279579,0,-0.16833227426106
1.72869999307831e-11,0.396703341093587,1,0.77547798502896,0.249923260721559,0.997031646487194,0.395267993404866,0.49200882530905,0.000180697745515044,0.608158429921003,0.000312202967372777,0.0363322115403829,0.0314688230440727,0.0923720101000734,0.933557611311518,5.94567356341579e-17,0.971002180801094,0.697820672897954,3.24696038987695e-11,-0.132701073355766
1.63904150431726e-06,1,0.403044078532216,0.792848776211509,0.250038543336496,0.973829631908104,0.391192853377732,0.501800930180079,0.000615679685065623,0.56974347373925,0.0101484679978692,0.0779566451004872,0.185318507866384,0.185076653146236,0.908318136336213,6.00493435035133e-17,4.40686356665222e-17,1.2164272194483,3.13181397468474e-06,-0.0828048194771767
1.75461632834413e-06,0.383704544404188,1,0.792796785893606,0.235982128706295,0.992910224819019,0.369055018206714,0.496002387776522,5.97619300665296e-07,0.576754864517111,0.0168978791054352,0.0535222816438236,0.0341751928677068,0.00472835800643071,0.930689063387799,6.017605000911e-17,0.98274947602863,0.676269056112676,3.28795073965049e-06,-0.139363630757278
3.02006664095465e-07,0.391663481211231,1,0.781259026424603,0.248591614864911,0.954681162201651,0.384515240429064,0.501631374074678,0.000440018819897289,0.581395018856963,0,0.0505826680701588,0.148818290493529,0.199207558732846,0.910631650216632,6.0745741843458e-17,0.992053249732929,0.701106475990344,5.76286407355896e-07,-0.0867800590082783
1.50648910335791e-09,0.32627676268472,1,1,0.303657895386258,0.969912621768443,0.374187259534745,0.424249335043574,3.77664746155583e-06,0.608477050910213,0.660816820447507,0,0.0958111901059922,0.0293038462378765,0.939225664393869,6.21827571205288e-17,1.01552149017697,0.57139779443123,2.75740443172265e-09,-0.204720663507873
3.88611152416423e-11,0.3017266810279,1,0.997600741983864,0.257159729224211,0.999738054648483,0.369415879458194,0.478488287327288,0.000339895978553759,0.608614566119412,0.648547111468578,0.0407299292056186,0.0436931859354006,0.0318506657173641,0.938276539660602,6.25584497652836e-17,1.02165701668169,0.524055490723981,7.00908892277113e-11,-0.244082782907107
5.92396186233589e-07,1,0.336994137154215,0.78080856327095,0.269841909637278,0.976374524165024,0.397167567380279,0.494671968358837,4.43229174873595e-07,0.577364509535532,0.0113095981471533,0.0424931464276408,0.0580279340524531,0.00989469185664008,0.929983861770826,6.32579020565967e-17,3.70085968105667e-17,1.19689138669058,1.11374783440144e-06,-0.129951008425707
